gene_id	gene_short_name	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	96h_WT_rep1	96h_WT_rep2	96h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000072244	Trim6	2267.90178685708	1784.92447536741	1876.89324187028	1388.68954269989	746.595351740001	842.747608713391	1484.62533454134	-1.16858412147302	0.152510308717863	-7.66232873893689	1.82591532679052e-14	1.01249701369962e-12
ENSMUSG00000031326	Cdx4	134.853535069193	27.3202725821543	28.4377763919739	2159.65166812983	190.858962098948	206.004971018829	457.85453088182	2.85963030411936	0.374993981140361	7.625803207356	2.42519562431551e-14	1.33915634011573e-12
ENSMUSG00000028124	Gclm	1311.13072052675	812.525143832218	944.540430161991	572.714721747954	255.414199279474	272.102822682624	694.738006371835	-1.6240729942144	0.213682704015223	-7.60039518265692	2.95227804846886e-14	1.61661825470741e-12
ENSMUSG00000022885	St6gal1	1067.01629208033	2185.62180657234	2254.70941393508	984.53299992792	1010.42979934737	1011.29713045607	1418.93457371985	-1.11246256173457	0.146894582617878	-7.57320346270669	3.64131320129921e-14	1.97744372278819e-12
ENSMUSG00000038700	Hoxb5	137.806532187496	28.3321345296415	10.1563487114193	269.118456205978	342.423432001053	306.253379375585	182.348380501862	3.51741366247977	0.467327629619452	7.52665461989488	5.20568272093394e-14	2.81535318183185e-12
ENSMUSG00000027634	Ndrg3	1584.77512015621	2102.64912687839	2031.26974228385	1260.3554746159	981.42672177351	1003.58571442863	1494.01031668941	-1.08325157874302	0.144316039773298	-7.50610660079548	6.09118218832194e-14	3.28075066880848e-12
ENSMUSG00000001870	Ltbp1	237.224101837047	278.262035558979	209.220783455237	378.298185769969	993.58930269158	974.943312040982	511.922953558966	1.82267120652839	0.243561182229121	7.48342239862256	7.24116679445474e-14	3.86843146393188e-12
ENSMUSG00000049265	Kcnk3	2.95299711830349	43.5100637419494	22.3439671651224	10.5348861859991	493.052318755615	424.127881509354	166.08701907939	3.39816035879551	0.45434199211774	7.47930065402121	7.47191572478736e-14	3.97554317632209e-12
ENSMUSG00000026664	Phyh	445.902564863827	789.252319040013	845.008212790082	271.033890057978	217.055290230176	202.700078435639	461.825392569619	-1.91009977414558	0.255408602347577	-7.4786039177576	7.51162914159084e-14	3.98055766849947e-12
ENSMUSG00000025630	Hprt	2444.09728158252	2140.08801893542	2247.59996983708	1407.84388121989	1002.94513416702	1082.90313642518	1720.91290369452	-1.03771277838352	0.138815950846691	-7.47545777019225	7.69355626430317e-14	4.0605910211033e-12
ENSMUSG00000046718	Bst2	843.57284346203	416.887122364725	438.754264333312	458.746407553963	92.6227316068422	92.5369923293135	390.520060275031	-2.17086798923806	0.290780282347745	-7.46566435561099	8.28803672775924e-14	4.35685514704848e-12
ENSMUSG00000047632	Fgfbp3	1394.79897221202	74.8777841140525	43.6722994591028	2633.72154649979	265.705613902456	324.981104013661	789.626220033512	1.97720681777635	0.265295649419857	7.4528429776367	9.13499843004241e-14	4.7829541580724e-12
ENSMUSG00000020032	Nuak1	141.743861678568	1246.61391930423	862.274005599495	313.173434801975	378.911174755264	391.078955677456	555.632558636164	-1.6953782088727	0.227755591972883	-7.44384888286106	9.77933630621594e-14	5.10000149747182e-12
ENSMUSG00000009628	Tex15	1471.57689728791	926.865543898272	1057.27590085874	797.778199357935	336.80993311579	342.607197790673	822.15227871822	-1.44828485937538	0.195603682725568	-7.4041799172428	1.31963411595506e-13	6.85479507979502e-12
ENSMUSG00000029298	Gbp9	76.7779250758907	258.024796609235	283.362129048597	53.6321478559957	14.0337472131579	16.5244629159488	117.059201453138	-4.08247268977583	0.552008097650033	-7.39567536627709	1.4069134522227e-13	7.27939235791762e-12
ENSMUSG00000006356	Crip2	753.01426516739	498.847940111188	490.55164276155	462.577275257963	113.205560852807	123.382656439085	406.92989009833	-2.077691209557	0.28096012591283	-7.39496824614045	1.41442070029258e-13	7.28953601695885e-12
ENSMUSG00000037703	Lzts3	119.104217104907	545.393589695599	512.895609926673	95.7716925999923	80.460150688772	95.8418849125033	241.577857488074	-2.6317712078146	0.35610160338127	-7.3905064813674	1.46270569632491e-13	7.50893682074294e-12
ENSMUSG00000025352	Gdf11	485.27585977454	250.941762976825	263.049431625759	1399.22442888589	769.984930428597	803.088897715114	661.92755190112	1.64793448341439	0.222997859338354	7.38991167136715	1.46926383811224e-13	7.51325500407432e-12
ENSMUSG00000027204	Fbn1	331.720009622759	436.112499366981	377.816172064796	637.839472715948	1338.81948413526	1207.38742372533	721.61584360518	1.54594960352757	0.209468209312724	7.38035432011333	1.57868831029035e-13	8.04152006737819e-12
ENSMUSG00000030494	Rhpn2	529.570816549093	284.333207243902	254.924352656623	961.547793703922	923.42056662579	866.983487656783	636.796704072686	1.6549208900805	0.224448494980253	7.3732768412018	1.66484262492197e-13	8.44763002962336e-12
ENSMUSG00000009739	Pou6f1	508.899836720968	454.326014421751	567.739892968337	153.234708159988	94.4938979019299	79.3174219965545	309.668628694921	-2.38319370110343	0.323452948210245	-7.36797643765591	1.73237395963805e-13	8.75648406829356e-12
ENSMUSG00000027907	S100a11	522.680489939718	1242.56647151428	1265.48104944284	423.310881291966	448.144327673509	441.753975286366	723.989532524779	-1.48147321454241	0.202187109764249	-7.32723869622454	2.3494315473177e-13	1.17848203797135e-11
ENSMUSG00000049775	Tmsb4x	487.244524520076	363.258439147903	323.987523894274	1058.27720322991	1013.23654879	1091.71618331369	722.953403815976	1.53439120187138	0.210106183549714	7.30293214577536	2.8156319808458e-13	1.40163013228316e-11
ENSMUSG00000057143	Trim12c	513.821498584807	523.13262685088	670.319014953671	214.528591423983	90.7515653117545	125.585918161211	356.356535881051	-2.27881051942074	0.313233919327734	-7.27510776710116	3.461440107535e-13	1.71661305257453e-11
ENSMUSG00000000690	Hoxb6	128.947540832586	12.1423433698464	6.09380922685156	613.89654956595	203.021543017018	199.395185852449	193.91616197745	4.05068259946605	0.556825767557371	7.27459617617049	3.47458258949536e-13	1.7166527966597e-11
ENSMUSG00000015839	Nfe2l2	1226.47813646872	1642.25194077172	1845.40856086488	541.110063189956	704.494110100527	724.873106579623	1114.1026529959	-1.20055568425647	0.165423864507275	-7.25745156439428	3.94451159084612e-13	1.94152701598875e-11
ENSMUSG00000063659	Zbtb18	1125.09190207363	1230.42412814443	1313.21588838651	1021.88396004192	2658.92730531965	2415.87647831172	1627.56994371298	1.04455116929421	0.144079200650068	7.24984011974888	4.17263880635669e-13	2.04614996989327e-11
ENSMUSG00000020598	Nrcam	579.771767560252	435.100637419494	604.302748329446	123.54548345399	70.1687360657895	95.8418849125033	318.121876290246	-2.39545664782436	0.330643174744987	-7.24483924300534	4.32952420005764e-13	2.11518985268243e-11
ENSMUSG00000025082	Vwa2	109.260893377229	54.6405451643086	62.9693620107994	237.513797647981	424.754748984913	391.078955677456	213.369717143781	2.90052665523739	0.401325070580545	7.22737468417204	4.92420162979216e-13	2.3968095488418e-11
ENSMUSG00000021866	Anxa11	606.348741624983	304.570446193646	320.940619280849	243.26009920398	974.877639740703	961.723741708223	568.620214625397	1.66873229756864	0.23200627348223	7.19261713281407	6.35609963528305e-13	3.07102431642977e-11
ENSMUSG00000002688	Prkd1	469.526541810255	422.958294049648	414.379027425906	685.725319015945	1201.28876144632	1155.61077325536	724.914786167238	1.4784594743322	0.206001374951898	7.17693983682111	7.12890390308023e-13	3.43179688990038e-11
ENSMUSG00000049502	Dtx3l	385.858290124989	297.487412561236	390.0037905185	300.723114763976	51.4570731149123	38.557080137214	244.014460203471	-2.71820232132737	0.380624623876623	-7.14142530675698	9.23680643323264e-13	4.4141858234743e-11
ENSMUSG00000072825	Cep170b	2440.15995209145	1717.12972488577	1918.5342715871	1943.20764285384	875.705826101054	782.157911354912	1612.81588814569	-1.04956692197333	0.147123658055978	-7.13390990845258	9.75571981809023e-13	4.6452778930921e-11
ENSMUSG00000001657	Hoxc8	23.6239769464279	9.10675752738476	1.01563487114193	1312.07218861989	160.920301377544	150.923427965666	276.277047884676	4.09841130809663	0.576405555678265	7.11029112700687	1.15798429171652e-12	5.4741832955894e-11
ENSMUSG00000043843	Tmem145	557.132122986592	747.765979193038	743.44472567589	203.035988311984	216.119707082632	198.293554991386	444.29867970692	-1.85048717517043	0.260623773307232	-7.10022401904608	1.24554826055449e-12	5.86702338358678e-11
ENSMUSG00000023186	Vwa5a	676.236340091499	747.765979193038	821.648610753818	455.873256775963	206.763875607193	240.15552771179	524.74059835555	-1.74443453617542	0.246109552847212	-7.08804073630731	1.3602393644306e-12	6.36166040119109e-11
ENSMUSG00000020423	Btg2	787.465898214264	1470.2354096989	1505.17087903233	732.653448389941	580.997134624737	632.336114250309	951.476480701747	-1.27782563720717	0.180370421746782	-7.08445223353238	1.3959535015571e-12	6.45972567516319e-11
ENSMUSG00000068699	Flnc	773.685244995514	2160.32525788516	1981.5036335979	909.831079699926	1039.43287692123	1006.89060701182	1311.94478335192	-1.07797462134758	0.152160551111988	-7.0844552906108	1.39592268824206e-12	6.45972567516319e-11
ENSMUSG00000067924	Rtl8b	799.277886687478	716.398258820935	792.195199490702	547.814081671956	230.15345429579	220.326172212651	551.027508863252	-1.668720417175	0.236635383546073	-7.05186347100159	1.7653737954166e-12	8.05574389561285e-11
ENSMUSG00000061013	Mkx	280.534726238832	623.306959652113	738.36655132018	98.644843377992	152.500053049649	137.703857632907	338.509498545279	-2.10156647717175	0.298343094612504	-7.04412642733131	1.86628635786069e-12	8.48675962456927e-11
ENSMUSG00000032492	Pth1r	39.3732949107132	185.170736390157	121.876184537031	59.3784494119952	797.116841707369	788.767696521292	331.94720057976	2.09839018334745	0.299492331374456	7.00649052921436	2.44370094359345e-12	1.10741785519673e-10
ENSMUSG00000044813	Shb	377.983631142847	621.283235757138	605.318383200588	252.83726846398	150.628886754562	156.431582270982	360.747164598349	-2.01722115940984	0.288011023532121	-7.00397205173247	2.4880576670255e-12	1.12364446254464e-10
ENSMUSG00000040264	Gbp2b	67.9189337209803	171.004669125336	216.33022755323	20.1120554459984	3.74233259017544	4.40652344425303	80.5857903133289	-5.39801443537896	0.779978007541861	-6.92072646046915	4.49333383634808e-12	2.00174214499276e-10
ENSMUSG00000045658	Pid1	1082.76561004461	752.825288930474	775.945041552431	645.501208123948	246.058367804035	268.797930099435	628.648907759156	-1.5492990599895	0.224094827279045	-6.91358688998337	4.72550007080758e-12	2.0980581733295e-10
ENSMUSG00000032387	Rbpms2	2549.42084546868	1317.44425562833	1453.3735006041	959.632359851922	598.773214428071	625.72632908393	1250.72841751084	-1.10603803001496	0.160238745040334	-6.90243816959845	5.11174738862976e-12	2.261905191292e-10
ENSMUSG00000017491	Rarb	116.151219986604	17.2016531072823	11.1719835825612	37.350960113997	260.092115017193	284.22076215432	121.03144899366	3.98353654198195	0.578737940035388	6.88314393512609	5.85458179731196e-12	2.58190986510986e-10
ENSMUSG00000074227	Spint2	1319.00537950889	913.711338580938	992.275269105662	966.336378333922	363.006261247018	358.030029845558	818.727442770332	-1.34149515256494	0.195421438636818	-6.86462632719664	6.66655239544896e-12	2.91069207910266e-10
ENSMUSG00000038507	Parp12	256.910749292404	325.819547090877	391.019425389641	216.444025275983	56.1349888526316	44.0652344425303	215.065661724011	-2.69648183999407	0.392940732742029	-6.86231183307827	6.77549566542677e-12	2.94846238526618e-10
ENSMUSG00000032577	Mapkapk3	844.557175834798	753.837150877961	830.789324594095	424.268598217966	214.248540787544	259.984883210929	554.614278920549	-1.67098143433723	0.243681038118889	-6.85724850499851	7.01994570915811e-12	3.04475665048699e-10
ENSMUSG00000024868	Dkk1	96.4645725312473	574.737586172727	696.725521603361	121.63004960199	122.561392328246	129.992441605464	290.351927307173	-2.18706900572709	0.31940614851208	-6.8472977615344	7.52579716922163e-12	3.24275496386592e-10
ENSMUSG00000033774	Npbwr1	0.98433237276783	6.07117168492318	4.0625394845677	45.0126955219964	243.251618361404	262.188144933055	93.5950837264523	5.37922106436749	0.786972113225361	6.83533885631735	8.18114150071224e-12	3.51361312426014e-10
ENSMUSG00000068735	Trp53i11	810.105542787924	1579.51650002751	1687.98515583788	1078.38925867591	730.690438231755	702.840489358358	1098.25456415322	-1.13956590769773	0.166825100477224	-6.83090197121332	8.4382382637575e-12	3.61222564372316e-10
ENSMUSG00000047501	Cldn4	406.529269953114	330.878856828313	354.456570028532	162.811877419987	56.1349888526316	56.1831739142261	227.832456166134	-2.55872798758504	0.374613406387657	-6.83031611777723	8.47277193503395e-12	3.61523275227975e-10
ENSMUSG00000031273	Col4a6	91.5429106674082	68.8066124291293	62.9693620107994	644.543491197948	372.362092722457	376.757754483634	269.497037251896	2.44452036627696	0.358018324660687	6.82791968426132	8.61547937034736e-12	3.66422750437233e-10
ENSMUSG00000033542	Arhgef5	1395.78330458478	1283.04094941376	1421.8888195987	689.556186719944	546.380558165615	566.238262586514	983.814680178219	-1.20596659327894	0.176844613679972	-6.81935722091785	9.14487498154361e-12	3.8768370002402e-10
ENSMUSG00000031673	Cdh11	29.5299711830349	1071.56180238894	1055.24463111646	69.9133355979943	336.80993311579	342.607197790673	484.277811865482	-1.65749326892627	0.243147426384051	-6.81682423530265	9.30750211034259e-12	3.93309301395892e-10
ENSMUSG00000029420	Rimbp2	37.4046301651775	647.591646391805	615.474731912007	30.6469416319975	140.337472131579	134.398965049717	267.642397880381	-2.23654559454729	0.328468549366674	-6.80900986977175	9.82727382557222e-12	4.12887308695475e-10
ENSMUSG00000049382	Krt8	632.925715689715	959.245126217862	924.227732739153	276.780191613978	320.905019607544	335.997412624293	575.013533082091	-1.54668876705345	0.22715636641027	-6.80891665725961	9.8336423391937e-12	4.12887308695475e-10
ENSMUSG00000068079	Tcf15	35.4359654196419	16.1897911597951	25.3908717785481	20.1120554459984	294.708691476316	262.188144933055	109.004253368892	4.1045723364214	0.604844606211441	6.78616010504113	1.15157352622477e-11	4.81973862472799e-10
ENSMUSG00000026131	Dst	6726.92743549535	7305.64326085756	7213.03885484996	5113.25066791359	3738.59025758527	3272.94528821893	5561.73262748678	-1.05899446836924	0.156249495378117	-6.77758648632124	1.22200003032624e-11	5.09826171382459e-10
ENSMUSG00000023092	Fhl1	562.053784850431	1020.96870501458	816.570436398108	1428.91365359188	2083.54366958018	2085.38721999274	1332.90624490465	1.02973521262191	0.152020138933754	6.77367630265515	1.25550411056071e-11	5.22146677879396e-10
ENSMUSG00000035200	Chrnb4	33.4673006741062	138.625086805746	116.798010181321	53.6321478559957	656.77936957579	651.063838888384	275.060958996891	2.23795473555659	0.330618245549879	6.7689994901354	1.29676000029371e-11	5.37603152172238e-10
ENSMUSG00000001604	Tcea3	1387.90864560264	1000.73146606484	1168.99573668436	968.251812185922	387.331423083158	430.737666675733	890.659458382774	-1.29198915265619	0.190884233206611	-6.76844352701331	1.30175179997864e-11	5.3797553947545e-10
ENSMUSG00000028654	Mycl	1516.85618643523	1615.94353013705	1704.23531377615	1983.43175374584	778.405178756492	825.121514936379	1403.99891296452	-1.01168918220063	0.151326502430572	-6.68547257718312	2.30180623308789e-11	9.33652392445711e-10
ENSMUSG00000068323	Slc4a5	1192.02650342184	482.658148951392	388.988155647358	784.370162393937	154.371219344737	150.923427965666	525.556269620822	-1.66041343795307	0.249262444837771	-6.66130607454214	2.71404747626272e-11	1.09411079549217e-09
ENSMUSG00000039419	Cntnap2	416.372593680792	477.598839213957	507.817435570963	343.820376433972	118.81905973807	116.772871272705	330.200195985077	-2.01924968934725	0.304573407582988	-6.62976359417414	3.36224915834731e-11	1.33899025572729e-09
ENSMUSG00000029561	Oasl2	97.4489049040152	144.696258490669	173.673562965269	133.122652713989	2.80674944263158	7.71141602744279	93.2432574240028	-4.81910207923259	0.728307672680545	-6.61684925204183	3.66935334137746e-11	1.45687739010219e-09
ENSMUSG00000070985	Acnat1	276.59739674776	304.570446193646	352.425300286248	179.093065161986	52.3926562624562	44.0652344425303	201.524016515771	-2.65544015728358	0.401632979757432	-6.611608834731	3.80165462845759e-11	1.50485979298764e-09
ENSMUSG00000004872	Pax3	2.95299711830349	7.08303363241037	4.0625394845677	28.7315077799977	238.573702623684	239.053896850727	86.7429462482817	5.07536634235615	0.767892962079678	6.60947110207988	3.85695497761232e-11	1.51488807142342e-09
ENSMUSG00000044393	Dsg2	1279.63208459818	951.150230637964	981.1032855231	619.64285112195	383.589090492983	376.757754483634	765.312549476302	-1.32281201734392	0.200144221782593	-6.60929406586033	3.86156980616987e-11	1.51488807142342e-09
ENSMUSG00000049090	Zadh2	930.194092265599	719.433844663396	646.959412917407	872.48011958593	1562.42385639825	1585.24680907003	1052.7896891501	1.12928819175721	0.170855124104176	6.60962436847167	3.85296411927118e-11	1.51488807142342e-09
ENSMUSG00000024376	Epb41l4a	1462.717905933	1180.84289271756	1294.93446070596	626.346869603949	458.435742296492	533.189336754616	926.077868001928	-1.25342890727989	0.189773068229305	-6.60488297404435	3.97831481349822e-11	1.55604206187481e-09
ENSMUSG00000030956	Fam53b	1604.46176761156	1735.34323994054	1767.20467578695	1004.64505537392	864.478828330527	855.96717904615	1305.35012434828	-1.01235187549727	0.153633381859387	-6.58940044959649	4.4160621494952e-11	1.72213319788326e-09
ENSMUSG00000035458	Tnni3	179.148491843745	297.487412561236	400.160139229919	83.3213725619933	41.1656584919299	44.0652344425303	174.224718188559	-2.80470826407552	0.42683149216559	-6.57099655380497	4.99796164733257e-11	1.94329029494807e-09
ENSMUSG00000046634	Pkd1l1	43.3106244017845	672.888195078985	569.77116271062	20.1120554459984	160.920301377544	128.890810744401	265.982191626556	-2.21298266975416	0.33738183952673	-6.5592821263245	5.40674254353973e-11	2.09602980847195e-09
ENSMUSG00000057378	Ryr3	7.87465898214264	28.3321345296415	12.1876184537031	26.8160739279978	358.328345509299	296.338701626016	121.6462555048	3.5307358636156	0.538461984579157	6.55707545700762	5.48732515956885e-11	2.12101256608982e-09
ENSMUSG00000022425	Enpp2	480.354197910701	209.45542312985	314.846810053997	22.9852062239981	28.0674944263158	28.6424023876447	180.725255688751	-2.88548779937069	0.440255747008016	-6.55411728064994	5.59719661362221e-11	2.15713659519716e-09
ENSMUSG00000068302	Noto	11.811988473214	272.190863874056	273.205780337178	1.91543385199985	21.5184123935088	20.9309863602019	100.262244215026	-3.6802051398146	0.563184685288824	-6.53463284060582	6.37657758027298e-11	2.44317733410926e-09
ENSMUSG00000005251	Ripk4	495.119183502219	433.07691352452	500.707991472969	334.243207173973	106.65647882	109.061455245262	329.810871623157	-2.00583114059866	0.307114090179936	-6.53122472962233	6.5234029265568e-11	2.4921674785119e-09
ENSMUSG00000000861	Bcl11a	215.568789636155	186.182598337644	253.908717785481	22.0274892979982	14.0337472131579	16.5244629159488	118.040967531064	-3.61170148771315	0.553253299657945	-6.52811558457242	6.66022933699402e-11	2.53706475208045e-09
ENSMUSG00000061232	H2-K1	816.011537024531	1110.01255639345	1182.1989900092	733.611165315941	455.62899285386	465.989854229757	793.908849304457	-1.26855801579987	0.194899899990648	-6.50876688936597	7.57701955590484e-11	2.8779534972168e-09
ENSMUSG00000057315	Arhgap24	97.4489049040152	219.574042604722	170.626658351844	425.226315143966	744.724185444913	762.328555855773	403.321443717539	1.77886528605673	0.27360431891545	6.50159797589467	7.94712502223059e-11	3.00118152419984e-09
ENSMUSG00000024981	Acsl5	683.126666700874	627.354407442062	793.210834361844	421.395447439966	197.408044131755	208.208232740955	488.450605469576	-1.62986617274801	0.250918226917955	-6.49560692647867	8.26993247206945e-11	3.11413904148816e-09
ENSMUSG00000034224	Slc38a8	10.8276561004461	45.5337876369238	36.5628553611093	26.8160739279978	385.460256788071	371.249600178317	146.075038332144	3.05483280131874	0.470546054787287	6.49210161309224	8.46471311885057e-11	3.17837885165526e-09
ENSMUSG00000031538	Plat	68.9032660937481	26.3084106346671	9.14071384027733	164.727311271987	271.31911278772	272.102822682624	135.416939551837	3.36846498737067	0.519285026017632	6.48673622115246	8.77157092577916e-11	3.28421609990284e-09
ENSMUSG00000022747	St3gal6	312.033362167402	594.974825122471	686.569172891942	108.222012637991	165.598217115263	136.602226771844	333.999969451152	-1.97503248557417	0.304901389784589	-6.47761063657178	9.31864421307616e-11	3.47913699568883e-09
ENSMUSG00000078853	Igtp	104.33923151339	230.704524027081	268.127605981468	86.194523339993	21.5184123935088	23.1342480823284	122.336424222962	-3.37092731724707	0.52046609991967	-6.47674712679144	9.37210630042205e-11	3.48918473088234e-09
ENSMUSG00000024270	Slc39a6	591.583756033466	685.030538448832	618.521636525433	1246.9474376519	1482.89928885702	1500.42123276816	1020.9006483808	1.12262700748634	0.173531421319496	6.46930105769965	9.84572613309616e-11	3.65515629494773e-09
ENSMUSG00000021411	Pxdc1	109.260893377229	261.060382451697	284.377763919739	36.3932431879971	26.1963281312281	27.5407715265814	124.138230432412	-3.28145270997724	0.507501397250951	-6.46589886796827	1.00698410596492e-10	3.72782679453267e-09
ENSMUSG00000026896	Ifih1	79.7309221941942	204.396113392414	291.487208017733	44.0549785959964	17.7760798033334	15.4228320548856	108.811355676426	-3.61849029867208	0.562574472646428	-6.43202006953887	1.25919109298985e-10	4.62242719108173e-09
ENSMUSG00000022528	Hes1	276.59739674776	927.877405845759	882.586703022334	457.788690627963	328.389684787895	324.981104013661	533.036830840895	-1.50593089561342	0.234192701353527	-6.43030669576732	1.27346734815898e-10	4.63598556495992e-09
ENSMUSG00000029005	Draxin	62.0129394843733	241.83500544944	143.204516831012	219.317176053982	832.669001314036	824.019884075316	387.176420534693	1.77624127373921	0.276225073169575	6.43041289973256	1.27257784996426e-10	4.63598556495992e-09
ENSMUSG00000035105	Egln3	193.913477435263	854.011483679193	659.14703137111	205.909139089983	244.187201508948	271.001191821561	404.694920817676	-1.73012280089229	0.269030613489263	-6.43095140160076	1.26807703136893e-10	4.63598556495992e-09
ENSMUSG00000029121	Crmp1	1180.21451494863	1367.0254910552	1313.21588838651	1641.52681116387	656.77936957579	653.267100610511	1135.33819595675	-1.06136924181455	0.165127264048058	-6.42758328210207	1.29648568893808e-10	4.70674445415035e-09
ENSMUSG00000019966	Kitl	962.677060566938	678.959366763909	669.303380082529	1144.47172656991	1429.57104944702	1484.99840071327	1061.66349735726	1.10170995619195	0.171581143697305	6.42092675483927	1.35447191906448e-10	4.90371073287752e-09
ENSMUSG00000036862	Dchs1	250.020422683029	399.685469257442	355.472204899674	751.807786909939	1113.34394557719	1006.89060701182	646.203406056516	1.40767867509795	0.220106730720433	6.39543675239036	1.60089097885618e-10	5.76593111391094e-09
ENSMUSG00000029313	Aff1	1564.10414032808	1267.86302020146	1426.96699395441	825.551990211933	606.257879608422	568.44152430864	1043.19759143549	-1.10946813952217	0.173496658416858	-6.3947522081749	1.6080791847265e-10	5.77414662450155e-09
ENSMUSG00000033590	Myo5c	328.767012504455	352.127957725544	350.394030543964	213.570874497983	71.1043192133334	67.1994825248586	230.52727950169	-2.34730215132391	0.367177643135041	-6.39282427786762	1.62849375251349e-10	5.81566980856856e-09
ENSMUSG00000026421	Csrp1	887.867800236583	768.003218142782	686.569172891942	1081.26240945391	1592.36251711965	1624.9055200683	1106.8284396522	1.06656288413308	0.166932534683572	6.38918522476635	1.66771953346368e-10	5.93961249560424e-09
ENSMUSG00000027070	Lrp2	788.450230587032	264.095968294158	251.877448043198	610.065681861951	62.6840708854387	64.9962208027321	340.361603412418	-2.04935377128217	0.320905734700901	-6.38615502833646	1.70108553381782e-10	6.04207191498212e-09
ENSMUSG00000053025	Sv2b	7.87465898214264	51.604959321847	20.3126974228385	213.570874497983	366.748593837193	353.623506401305	168.955881743885	2.80328030489419	0.439691916752044	6.37555569727484	1.82300720401112e-10	6.4576713410011e-09
ENSMUSG00000036377	C530008M17Rik	741.202276694176	872.224998733963	800.320278459838	1404.97073044189	1719.60182518562	1797.86156525523	1222.69694579512	1.01156909117624	0.159977203653672	6.32320773256008	2.56188521875151e-10	9.00221806011561e-09
ENSMUSG00000040612	Ildr2	61.0286071116055	139.636948753233	140.157612217586	219.317176053982	573.512469444387	588.270879807779	286.987282231429	2.05650161120946	0.325290867975324	6.32203917684361	2.58133910147073e-10	9.04638892574089e-09
ENSMUSG00000051043	Gprc5c	315.970691658473	211.479147024824	209.220783455237	625.389152677949	689.524779739825	648.860577166258	450.074188620428	1.66217635618771	0.263792007991673	6.30108686325395	2.95565684855459e-10	1.02488765972835e-08
ENSMUSG00000048001	Hes5	19.6866474553566	7.08303363241037	2.03126974228385	114.926031119991	193.665711541579	201.598447574576	89.8318568443661	4.8021722350258	0.76241364500359	6.29864413694115	3.00260441132843e-10	1.03842703088627e-08
ENSMUSG00000041488	Stx3	1160.52786749327	946.090920900528	964.85312758483	614.85426649195	395.751671411053	387.774063094266	744.975319495983	-1.27177757502838	0.202162720697038	-6.29086099872128	3.15709941324413e-10	1.08899213881508e-08
ENSMUSG00000076441	Ass1	843.57284346203	700.20846766114	730.241472351045	364.890148805971	233.895786885965	253.375098044549	521.030636201783	-1.52401266937949	0.242470724099478	-6.2853471281516	3.27121922557225e-10	1.12540217441022e-08
ENSMUSG00000048138	Dmrt2	8.85899135491047	6.07117168492318	1.01563487114193	7.66173540799938	232.024620590877	206.004971018829	76.9395208214469	5.17319934978026	0.823589754731651	6.281281815442	3.35792811129647e-10	1.15221648142711e-08
ENSMUSG00000036306	Lzts1	211.631460145083	237.787557659491	346.331491059397	56.5052986339954	34.6165764591228	27.5407715265814	152.402192580612	-2.93076950158834	0.467503241245706	-6.26898220807844	3.63415647457288e-10	1.24052167243732e-08
ENSMUSG00000029544	Cabp1	166.352170997763	769.015080090269	725.163297995335	119.71461574999	241.380452066316	193.887031547133	369.252108074468	-1.81905875138201	0.29024574511082	-6.26730548862125	3.67349048662184e-10	1.25069979210322e-08
ENSMUSG00000026672	Optn	789.4345629598	479.622563108931	573.833702195188	378.298185769969	133.788390098772	154.228320548856	418.200954113586	-1.73786187544208	0.2774147185793	-6.26449052286064	3.74046307447305e-10	1.27021100063889e-08
ENSMUSG00000025207	Sema4g	137.806532187496	272.190863874056	228.517846006933	189.627951347985	855.122996855089	851.560655601897	422.471140978909	1.64851911507218	0.264406923070746	6.23478045100616	4.52412138141784e-10	1.5284319587299e-08
ENSMUSG00000009075	Cabp7	975.47338141292	277.250173611492	352.425300286248	300.723114763976	54.2638225575439	78.2157911354912	339.725263961278	-2.072944193913	0.334758232033013	-6.19236211555979	5.92691919086745e-10	1.98702989812194e-08
ENSMUSG00000033788	Dysf	398.654610970971	584.856205647599	586.021320648891	286.357360873977	180.567547475965	157.533213132046	365.665043124908	-1.78900104016842	0.288990295133031	-6.19052290093301	5.99649544411448e-10	2.00524028311838e-08
ENSMUSG00000053411	Cbx7	1420.39161390398	537.298694115701	599.224573973736	597.615361823952	201.15037672193	192.78540068607	591.411003537561	-1.44710886830997	0.233797234215826	-6.18958933865785	6.03211575275203e-10	2.01203211225044e-08
ENSMUSG00000038764	Ptpn3	1052.25130648881	557.535933065445	632.74052472142	394.579373511968	177.760798033334	200.496816713513	502.560792089082	-1.56136948327477	0.252328425091326	-6.18784618779932	6.09917958172943e-10	2.02445492950062e-08
ENSMUSG00000042448	Hoxd1	41.3419596562489	25.2965486871799	14.218888195987	157.065575863987	262.898864459825	242.358789433916	123.863437716191	3.32028326083485	0.539693567952059	6.15216385371075	7.64328495566995e-10	2.50493892487318e-08
ENSMUSG00000039081	Zfp503	750.061268049086	537.298694115701	353.44093515739	1507.44644152388	1365.95139541404	1124.76510914558	939.827307234279	1.21355483819301	0.197430121732711	6.14675626769847	7.90835065031653e-10	2.58536179717562e-08
ENSMUSG00000029673	Auts2	767.779250758907	912.699476633451	782.038850779283	1333.14196099189	2007.76143462913	1724.052297564	1254.57887855944	1.03222755737676	0.168066096639965	6.14179526991705	8.15939805636957e-10	2.66081412547913e-08
